Time,Azimuth,Zenith
3.826329167,-2.250868672,89.26107313
3.826495833,-0.462801126,87.29678237
3.8266625,1.423242604,91.16326618
3.826829167,3.049389287,95.28417314
3.826995833,4.278831171,93.67826541
3.8271625,5.407143155,98.10883425
3.827329167,6.262127566,102.7365067
3.827495833,6.849951631,101.1974804
3.8276625,7.182369389,105.9373455
3.827829167,7.24788058,110.8072732
3.827995833,7.166440081,108.9777569
3.8281625,6.71965187,113.7110337
3.828329167,6.021675693,118.4888505
3.828495833,5.310055944,115.9266922
3.8286625,4.159533422,120.236092
3.828829167,2.796844414,124.4533837
3.828995833,1.645834146,120.6923169
3.8291625,0.017456253,124.0429017
3.829329167,-1.707477068,127.1055222
3.829495833,-2.899028416,121.9511121
3.8296625,-4.538207423,123.9041732
3.829829167,-6.081614283,125.4455302
3.829995833,-6.927049136,119.2634966
3.8301625,-8.074560444,119.8570368
3.830329167,-8.989509106,120.1034968
3.830495833,-9.332169077,113.5105206
3.8306625,-9.736642661,113.2015309
3.830829167,-9.869453937,112.7013512
3.830995833,-9.663421489,106.1554242
3.8311625,-9.275754119,105.4627018
3.831329167,-8.620077231,104.7271461
3.831495833,-7.826648129,98.51421674
3.8316625,-6.668484401,97.86529452
3.831829167,-5.259409252,97.29616737
3.831995833,-3.860945403,91.62158201
3.8321625,-1.994894972,91.35726163
3.832329167,0.087838846,91.27448741
3.832495833,2.040551944,86.29267308
3.8326625,4.477750093,86.67869327
3.832829167,7.067634909,87.32198478
3.832995833,9.413348037,83.11345572
3.8331625,12.17843045,84.31302136
3.833329167,15.00233285,85.80192624
3.833495833,17.46203527,82.33541131
3.8336625,20.22086908,84.3621527
3.833829167,22.93136005,86.65174649
3.833995833,25.14036433,83.77293895
3.8341625,27.51477798,86.47283127
3.834329167,29.72753068,89.35427035
3.834495833,31.26306229,86.8237889
3.8346625,32.84012141,89.9152417
3.834829167,34.12510861,93.07614802
3.834995833,34.55017117,90.64226613
3.8351625,34.91802139,93.8011206
3.835329167,34.89395987,96.91893394
3.835495833,33.98740727,94.37815904
3.8356625,32.99551671,97.31198939
3.835829167,31.64860073,100.1092833
3.835995833,29.65659701,97.28940294
3.8361625,27.60314532,99.73944525
3.836329167,25.33768203,101.970173
3.836495833,22.78167427,98.68410637
3.8366625,20.18082187,100.4281178
3.836829167,17.52759597,101.9009138
3.836995833,14.91408318,97.98056798
3.8371625,12.26870797,98.89962343
3.837329167,9.710789193,99.54802607
3.837495833,7.437565091,94.91290511
3.8376625,5.154166794,95.04279554
3.837829167,3.058306776,94.95375959
3.837995833,1.38906255,89.63649942
3.8381625,-0.26582202,89.15142478
3.838329167,-1.678878043,88.53149761
3.838495833,-2.608547739,82.65200332
3.8386625,-3.503106371,81.8123017
3.838829167,-4.13587973,80.93877546
3.838995833,-4.276984961,74.66242474
3.8391625,-4.372807833,73.78157753
3.839329167,-4.210296883,72.98413838
3.839495833,-3.555410812,66.49922142
3.8396625,-2.887133598,65.95365066
3.839829167,-1.996625856,65.63225237
3.839995833,-0.57366515,59.17252514
3.8401625,0.697214508,59.43292697
3.840329167,2.088571254,60.06755151
3.840495833,4.123001504,53.99593819
3.8406625,5.587825867,55.57734185
3.840829167,7.008953412,57.60125307
3.840995833,9.176019989,52.4495332
3.8411625,10.25171511,55.59190906
3.841329167,11.1843931,59.04643884
3.841495833,12.80109147,55.19967017
3.8416625,13.18240974,59.52981916
3.841829167,13.42756358,63.94047335
3.841995833,14.14443843,61.25210431
3.8421625,13.8653815,66.09955965
3.842329167,13.44930281,70.86046044
3.842495833,13.29112658,68.8628678
3.8426625,12.40180572,73.69158223
3.842829167,11.34748372,78.33485088
3.842995833,10.43187256,76.56410682
3.8431625,8.931377585,81.00703303
3.843329167,7.244589906,85.1950266
3.843495833,5.682719441,83.27329208
3.8436625,3.593974223,87.06043731
3.843829167,1.330785843,90.54198915
3.843995833,-0.746092297,88.16866013
3.8441625,-3.306473703,91.11179335
3.844329167,-5.982872344,93.72869478
3.844495833,-8.386789533,90.69215633
3.8446625,-11.18095347,92.71984348
3.844829167,-13.99187202,94.44616607
3.844995833,-16.4879137,90.66441613
3.8451625,-19.18864676,91.86046455
3.845329167,-21.78579802,92.82840011
3.845495833,-24.13874876,88.37984601
3.8456625,-26.37925846,88.98011078
3.845829167,-28.38310331,89.45866005
3.845995833,-30.36021456,84.57245955
3.8461625,-31.72958732,84.91214155
3.846329167,-32.71628833,85.24315577
3.846495833,-34.0097215,80.24884703
3.8466625,-34.06915513,80.67724048
3.846829167,-33.65784771,81.18720406
3.846995833,-33.91543797,76.42655377
3.8471625,-32.48407014,77.21846489
3.847329167,-30.67880502,78.15249645
3.847495833,-29.82259746,73.89323191
3.8476625,-27.2710673,75.24033441
3.847829167,-24.5699124,76.78369515
3.847995833,-22.92529115,73.20154184
3.8481625,-19.91507583,75.25519678
3.848329167,-16.96559123,77.55038559
3.848495833,-15.0182235,74.71815314
3.8486625,-12.15254925,77.55816939
3.848829167,-9.497207518,80.65280974
3.848995833,-7.683777571,78.51355886
3.8491625,-5.389493406,82.10043853
3.849329167,-3.392065065,85.91630503
3.849495833,-2.010174264,84.29789027
3.8496625,-0.528588782,88.48149697
3.849829167,0.618047193,92.84174499
3.849995833,1.415186356,91.50344459
3.8501625,1.982018573,96.06546286
3.850329167,2.201130144,100.7403253
3.850495833,2.366283229,99.40324423
3.8506625,1.996386551,104.0896384
3.850829167,1.27494585,108.8220701
3.850995833,0.847179924,107.1644983
3.8511625,-0.421703933,111.6901801
3.851329167,-2.032700823,116.1893683
3.851495833,-2.885514797,113.8298187
3.8516625,-4.897335468,117.8596072
3.851829167,-7.185589361,121.7684599
3.851995833,-8.084707767,118.3033302
3.8521625,-10.42470215,121.4448245
3.852329167,-12.84548609,124.3379983
3.852495833,-13.28163979,119.5398826
3.8526625,-15.2546498,121.4590779
3.852829167,-17.03027341,123.0333313
3.852995833,-16.78036376,117.1329452
3.8531625,-17.82449718,117.8288191
3.853329167,-18.52873646,118.2201122
3.853495833,-17.76681984,111.8040696
3.8536625,-17.79085867,111.6685836
3.853829167,-17.48796847,111.3696863
3.853995833,-16.36612618,104.9762584
3.8541625,-15.50914135,104.522654
3.854329167,-14.37388928,104.0557264
3.854495833,-12.89256871,98.04464239
3.8546625,-11.29069021,97.72066412
3.854829167,-9.454752752,97.51206376
3.854995833,-7.588186994,92.12266253
3.8551625,-5.369421833,92.28372238
3.855329167,-2.968687197,92.66475406
3.855495833,-0.769503648,88.04772695
3.8556625,1.885824683,88.95339691
3.855829167,4.650908727,90.15014645
3.855995833,7.012356615,86.35023452
3.8561625,9.850424475,88.1320491
3.856329167,12.71616241,90.22600365
3.856495833,14.97572794,87.15693649
3.8566625,17.71419507,89.7817421
3.856829167,20.41197471,92.68047077
3.856995833,22.26392931,90.13077129
3.8571625,24.64501586,93.39721954
3.857329167,26.93204774,96.84472456
3.857495833,28.04345707,94.51887655
3.8576625,29.80537475,98.09009312
3.857829167,31.39414693,101.7080117
3.857995833,31.39879954,99.28725742
3.8581625,32.19492635,102.7496498
3.858329167,32.6885597,106.1092463
3.858495833,31.35009632,103.3320865
3.8586625,30.87047465,106.2969599
3.858829167,30.02091391,109.0398406
3.858995833,27.57272036,105.757186
3.8591625,25.91979433,107.9621764
3.859329167,24.00154963,109.8806369
3.859495833,21.08071193,106.0118925
3.8596625,18.79041133,107.3347113
3.859829167,16.42798912,108.3585962
3.859995833,13.66074718,103.8589191
3.8601625,11.35311721,104.3106675
3.860329167,9.145201315,104.5011271
3.860495833,6.953987073,99.39407675
3.8606625,5.095765307,99.11681366
3.860829167,3.444392162,98.6528141
3.860995833,2.053824905,93.04259055
3.8611625,0.907278123,92.27047764
3.861329167,0.016005673,91.4031942
3.861495833,-0.478990325,85.44954334
3.8616625,-0.80692361,84.4601668
3.861829167,-0.868600098,83.47369477
3.861995833,-0.43350921,77.360432
3.8621625,0.066025445,76.45354474
3.862329167,0.813235064,75.65583779
3.862495833,2.185883342,69.57231772
3.8626625,3.42354389,69.07701227
3.862829167,4.842423796,68.80945344
3.862995833,7.101466985,62.95255701
3.8631625,8.805070348,63.23703911
3.863329167,10.54312821,63.8682454
3.863495833,13.44362236,58.46975017
3.8636625,15.04734255,59.90245315
3.863829167,16.48691752,61.74847221
3.863995833,19.39711532,57.10006451
3.8641625,20.19335322,59.88179642
3.864329167,20.74424335,63.00659092
3.864495833,22.80723316,59.34901123
3.8646625,22.52800038,63.26442693
3.864829167,22.10028271,67.32537968
3.864995833,22.90519542,64.59202778
3.8651625,21.82109651,69.07428602
3.865329167,20.66464519,73.50821965
3.865495833,20.35349717,71.33489223
3.8656625,18.72201709,75.81747785
3.865829167,17.01229624,80.1182291
3.865995833,15.84937594,78.0769692
3.8661625,13.7572237,82.13728064
3.866329167,11.56613841,85.9266423
3.866495833,9.765068289,83.64163067
3.8666625,7.271163716,86.98091408
3.866829167,4.691769407,89.99542891
3.866995833,2.450680017,87.16714043
3.8671625,-0.303113273,89.60507713
3.867329167,-3.082445257,91.70776593
3.867495833,-5.543747102,88.14002745
3.8676625,-8.316745873,89.64351358
3.867829167,-11.0258518,90.85310076
3.867995833,-13.49406397,86.48957516
3.8681625,-16.00458623,87.19152171
3.868329167,-18.35731059,87.68784389
3.868495833,-20.68217201,82.6268812
3.8686625,-22.65895607,82.80658212
3.868829167,-24.3828303,82.90020087
3.868995833,-26.47124297,77.38300123
3.8691625,-27.62181617,77.42395514
3.869329167,-28.40892191,77.51132679
3.869495833,-30.10094397,71.90573176
3.8696625,-30.05224646,72.24111227
3.869829167,-29.55517314,72.73831328
3.869995833,-30.48699409,67.49807043
3.8701625,-28.97235519,68.49848676
3.870329167,-27.0969505,69.71857276
3.870495833,-26.93325963,65.23991097
3.8706625,-24.25191456,67.08256291
3.870829167,-21.47734456,69.15246097
3.870995833,-20.3806766,65.61674708
3.8711625,-17.31272197,68.30878411
3.871329167,-14.40242221,71.21785344
3.871495833,-12.92042366,68.59131224
3.8716625,-10.18256751,72.04721981
3.871829167,-7.746671172,75.69202304
3.871995833,-6.402533427,73.79775955
3.8721625,-4.421030209,77.85822465
3.872329167,-2.800903362,82.05867545
3.872495833,-1.915883443,80.64725671
3.8726625,-0.878305322,85.09855572
3.872829167,-0.218744178,89.6270125
3.872995833,0.06542785,88.42817823
3.8731625,0.101980711,93.02859432
3.873329167,-0.24234259,97.63772946
3.873495833,-0.584592369,96.37688364
3.8736625,-1.542173552,100.8730859
3.873829167,-2.877253629,105.3100479
3.873995833,-3.770851175,103.6996341
3.8741625,-5.646748545,107.8343975
3.874329167,-7.87329846,111.846419
3.874495833,-9.09031231,109.5821563
3.8746625,-11.65834872,113.1037936
3.874829167,-14.48126358,116.4452095
3.874995833,-15.57298036,113.2424706
3.8751625,-18.33530099,115.9258883
3.875329167,-21.1353758,118.3766791
3.875495833,-21.52767701,114.0736784
3.8756625,-23.72795472,115.768289
3.875829167,-25.6742521,117.1959693
3.875995833,-25.0803582,111.9040266
3.8761625,-26.0982598,112.6396077
3.876329167,-26.70405875,113.1419051
3.876495833,-25.36598241,107.2788984
3.8766625,-25.12928764,107.3484637
3.876829167,-24.51653999,107.2986183
3.876995833,-22.77525388,101.3737045
3.8771625,-21.54552749,101.2222034
3.877329167,-20.02906471,101.0909358
3.877495833,-18.01617266,95.51250889
3.8776625,-16.05143331,95.57347597
3.877829167,-13.87733148,95.78316771
3.877995833,-11.62731117,90.83064198
3.8781625,-9.143468636,91.45883306
3.878329167,-6.526795804,92.33932808
3.878495833,-4.125889195,88.16903695
3.8786625,-1.362771111,89.60990888
3.878829167,1.448142406,91.36763193
3.878995833,3.816644551,87.99884251
3.8791625,6.586689777,90.35234062
3.879329167,9.328425377,93.03523049
3.879495833,11.42438844,90.34287979
3.8796625,13.95736239,93.5430456
3.879829167,16.42024734,97.03193093
3.879995833,18.00062853,94.76934632
3.8801625,20.1300353,98.59784024
3.880329167,22.18223192,102.6285026
3.880495833,22.99816266,100.465224
3.8806625,24.5952012,104.5761517
3.880829167,26.10120648,108.7589263
3.880995833,25.85899335,106.3177679
3.8811625,26.71395672,110.2536889
3.881329167,27.39365497,114.0874121
3.881495833,25.8519793,111.0222024
3.8816625,25.65809587,114.2778001
3.881829167,25.17267915,117.256434
3.881995833,22.51830122,113.3994036
3.8821625,21.22296904,115.6099289
3.882329167,19.67371853,117.4553064
3.882495833,16.62743777,112.8568872
3.8826625,14.71001187,113.9477782
3.882829167,12.73024091,114.6925288
3.882995833,10.0233323,109.4926081
3.8831625,8.152935876,109.6245287
3.883329167,6.402288533,109.4925844
3.883495833,4.446970902,103.8483952
3.8836625,3.10293566,103.2970022
3.883829167,1.981171994,102.5850856
3.883995833,0.936087777,96.66896577
3.8841625,0.353085255,95.74146748
3.884329167,0.032018436,94.75617024
3.884495833,-0.06038051,88.75478579
3.8846625,0.195282832,87.75317484
3.884829167,0.716403415,86.79212458
3.884995833,1.579317242,80.8976533
3.8851625,2.655779844,80.11476643
3.885329167,3.969103882,79.46986196
3.885495833,5.757501656,73.86649837
3.8856625,7.526603275,73.58904535
3.885829167,9.451406839,73.54433923
3.885995833,12.04839132,68.39118422
3.8861625,14.19192915,68.88414605
3.886329167,16.33344073,69.68688239
3.886495833,19.42755611,65.1022474
3.8866625,21.36919479,66.56439025
3.886829167,23.10017963,68.36945323
3.886995833,26.08357027,64.43137515
3.8871625,27.11109829,66.93307882
3.887329167,27.79796635,69.73774528
3.887495833,29.8815023,66.48654921
3.8876625,29.60044066,69.88960602
3.887829167,29.04743122,73.46642844
3.887995833,29.77148452,70.82829041
3.8881625,28.40131003,74.74561189
3.888329167,26.89733831,78.6633068
3.888495833,26.38533511,76.37927787
3.8886625,24.33251733,80.31483986
3.888829167,22.20761521,84.09963021
3.888995833,20.79991783,81.81331404
3.8891625,18.3077114,85.33108655
3.889329167,15.76149897,88.59065325
3.889495833,13.76283763,85.95605647
3.8896625,10.99063933,88.73959241
3.889829167,8.199628031,91.20575231
3.889995833,5.881359701,87.94425774
3.8901625,3.030151439,89.82264478
3.890329167,0.228181779,91.37972604
3.890495833,-2.149544645,87.32348698
3.8906625,-4.825770726,88.29568504
3.890829167,-7.372498281,88.99813358
3.890995833,-9.601491326,84.11798212
3.8911625,-11.86035404,84.34912262
3.891329167,-13.91993927,84.40522703
3.891495833,-15.89719991,78.8053275
3.8916625,-17.54799521,78.59212884
3.891829167,-18.93795099,78.32717928
3.891995833,-20.65821493,72.22466878
3.8921625,-21.51902372,71.96603446
3.892329167,-22.04657111,71.79916435
3.892495833,-23.49736597,65.53195546
3.8926625,-23.31122126,65.71647974
3.892829167,-22.72728578,66.13501224
3.892995833,-23.70275685,60.20046186
3.8931625,-22.21856019,61.32095139
3.893329167,-20.41200553,62.7473567
3.893495833,-20.53814682,57.71926343
3.8936625,-17.97159064,60.01671477
3.893829167,-15.36702528,62.57686847
3.893995833,-14.64094649,58.77586927
3.8941625,-11.80342781,62.11278779
3.894329167,-9.197452992,65.62506683
3.894495833,-8.134961934,62.95942482
3.8946625,-5.783494897,67.03151763
3.894829167,-3.784005777,71.20319842
3.894995833,-2.919924826,69.357927
3.8951625,-1.428146478,73.86357339
3.895329167,-0.31549552,78.40287114
3.895495833,0.048949298,77.02908952
3.8956625,0.562144871,81.69545065
3.895829167,0.69869524,86.33002693
3.895995833,0.448133985,85.11194149
3.8961625,-0.031555393,89.68272772
3.896329167,-0.879331544,94.15491428
3.896495833,-1.750561677,92.80834755
3.8966625,-3.183881756,97.03769886
3.896829167,-4.96547069,101.1053173
3.896995833,-6.363247126,99.3644874
3.8971625,-8.628138481,103.0289884
3.897329167,-11.18666492,106.4831139
3.897495833,-12.87189939,104.1109401
3.8976625,-15.68883155,107.0429536
3.897829167,-18.67918302,109.7431396
3.897995833,-20.22981846,106.5743358
3.8981625,-23.09812659,108.700887
3.898329167,-25.93546186,110.6044237
3.898495833,-26.81497268,106.5943804
3.8986625,-29.04775227,107.9450749
3.898829167,-30.99461644,109.0992075
3.898995833,-30.80868683,104.35061
3.8991625,-31.78932656,105.0411684
3.899329167,-32.322876,105.5807712
3.899495833,-31.12220829,100.3609413
3.8996625,-30.70258923,100.6205666
3.899829167,-29.87147032,100.8179937
3.899995833,-28.01501396,95.51724782
3.9001625,-26.48708973,95.69659553
3.900329167,-24.66943451,95.93426137
3.900495833,-22.43993044,90.93959096
3.9006625,-20.17294646,91.42373223
3.900829167,-17.73114673,92.08618509
3.900995833,-15.29154339,87.6884734
3.9011625,-12.60847511,88.80731
3.901329167,-9.85684438,90.19987521
3.901495833,-7.374271814,86.55305178
3.9016625,-4.589492652,88.52103238
3.901829167,-1.837093803,90.81521829
3.901995833,0.473107707,87.91637912
3.9021625,3.061341276,90.79354611
3.902329167,5.54149517,93.99875077
3.902495833,7.45883243,91.69717623
3.9026625,9.629647569,95.38768679
3.902829167,11.66158774,99.3648848
3.902995833,13.00248296,97.39821443
3.9031625,14.64399523,101.6809754
3.903329167,16.15770538,106.1777171
3.903495833,16.75939434,104.2026071
3.9036625,17.82784123,108.7537087
3.903829167,18.79275754,113.413115
3.903995833,18.46695838,111.0143125
3.9041625,18.8925004,115.3915279
3.904329167,19.20072767,119.7161774
3.904495833,17.77849142,116.4563269
3.9046625,17.40952709,120.0958346
3.904829167,16.85710627,123.4697266
3.904995833,14.48764159,119.1005879
3.9051625,13.29999327,121.5012295
3.905329167,11.94835028,123.4890655
3.905495833,9.304990218,118.1632018
3.9056625,7.713640437,119.2138524
3.905829167,6.123932705,119.8721967
3.905995833,3.91713792,113.960713
3.9061625,2.529228686,113.9439956
3.906329167,1.301041046,113.6554934
3.906495833,-0.122919094,107.479197
3.9066625,-0.902212942,106.8081559
3.906829167,-1.442723111,105.9980132
3.906995833,-1.988387445,99.79369925
3.9071625,-1.987579265,98.85378101
3.907329167,-1.723111683,97.89108219
3.907495833,-1.380463071,91.8593032
3.9076625,-0.559630257,90.98276916
3.907829167,0.519846726,90.18554358
3.907995833,1.729233075,84.51304767
3.9081625,3.324533254,83.99274219
3.908329167,5.142240074,83.64374319
3.908495833,7.144530715,78.49370717
3.9086625,9.357283545,78.58209756
3.908829167,11.70776959,78.91632302
3.908995833,14.32078735,74.39692624
3.9091625,16.8278733,75.27222691
3.909329167,19.32943565,76.43186194
3.909495833,22.20867022,72.56196767
3.9096625,24.50430149,74.28059966
3.909829167,26.61160574,76.27262692
3.909995833,29.23274306,72.97951006
3.9101625,30.70524692,75.46483925
3.910329167,31.82855373,78.16921519
3.910495833,33.55987573,75.33550541
3.9106625,33.72601222,78.41100539
